Patient ID, Date,Time,Resistance (kOhm)
6001,07/26/2017,13:26:38.096,906
6001,07/26/2017,13:26:38.288,935
6001,07/26/2017,13:26:38.486,918
6001,07/26/2017,13:26:38.686,903
6001,07/26/2017,13:26:38.886,910
6001,07/26/2017,13:26:39.085,902
6001,07/26/2017,13:26:39.291,926
6001,07/26/2017,13:26:39.482,904
6001,07/26/2017,13:26:39.681,865
6001,07/26/2017,13:26:39.907,921
6001,07/26/2017,13:26:40.081,895
6001,07/26/2017,13:26:40.287,911
6001,07/26/2017,13:26:40.508,914
6001,07/26/2017,13:26:40.679,887
6001,07/26/2017,13:26:40.875,926
6001,07/26/2017,13:26:41.076,891
6001,07/26/2017,13:26:41.273,927
6001,07/26/2017,13:26:41.475,922
6001,07/26/2017,13:26:41.674,881
6001,07/26/2017,13:26:41.877,916
6001,07/26/2017,13:26:42.081,895
6001,07/26/2017,13:26:42.272,886
6001,07/26/2017,13:26:42.495,873
6001,07/26/2017,13:26:42.671,898
6001,07/26/2017,13:26:42.869,892
6001,07/26/2017,13:26:43.091,876
6001,07/26/2017,13:26:43.269,880
6001,07/26/2017,13:26:43.467,855
6001,07/26/2017,13:26:43.696,852
6001,07/26/2017,13:26:43.877,852
6001,07/26/2017,13:26:44.066,850
6001,07/26/2017,13:26:44.264,850
6001,07/26/2017,13:26:44.467,851
6001,07/26/2017,13:26:44.662,850
6001,07/26/2017,13:26:44.861,845
6001,07/26/2017,13:26:45.065,848
6001,07/26/2017,13:26:45.260,850
6001,07/26/2017,13:26:45.604,846
6001,07/26/2017,13:26:45.677,845
6001,07/26/2017,13:26:45.856,845
6001,07/26/2017,13:26:46.070,848
6001,07/26/2017,13:26:46.289,847
6001,07/26/2017,13:26:46.458,849
6001,07/26/2017,13:26:46.655,847
6001,07/26/2017,13:26:46.853,847
6001,07/26/2017,13:26:47.051,845
6001,07/26/2017,13:26:47.251,845
6001,07/26/2017,13:26:47.450,846
6001,07/26/2017,13:26:47.653,846
6001,07/26/2017,13:26:47.852,845
6001,07/26/2017,13:26:48.048,845
6001,07/26/2017,13:26:48.267,845
6001,07/26/2017,13:26:48.446,845
6001,07/26/2017,13:26:48.646,845
6001,07/26/2017,13:26:48.871,840
6001,07/26/2017,13:26:49.045,847
6001,07/26/2017,13:26:49.243,841
6001,07/26/2017,13:26:49.444,844
6001,07/26/2017,13:26:49.650,848
6001,07/26/2017,13:26:49.842,843
6001,07/26/2017,13:26:50.048,846
6001,07/26/2017,13:26:50.240,847
6001,07/26/2017,13:26:50.441,848
6001,07/26/2017,13:26:50.638,829
6001,07/26/2017,13:26:50.852,832
6001,07/26/2017,13:26:51.039,834
6001,07/26/2017,13:26:51.236,837
6001,07/26/2017,13:26:51.467,837
6001,07/26/2017,13:26:51.636,831
6001,07/26/2017,13:26:51.841,831
6001,07/26/2017,13:26:52.033,833
6001,07/26/2017,13:26:52.235,833
6001,07/26/2017,13:26:52.429,836
6001,07/26/2017,13:26:52.630,833
6001,07/26/2017,13:26:52.830,836
6001,07/26/2017,13:26:53.027,835
6001,07/26/2017,13:26:53.230,837
6001,07/26/2017,13:26:53.439,839
6001,07/26/2017,13:26:53.627,845
6001,07/26/2017,13:26:53.826,842
6001,07/26/2017,13:26:54.058,841
6001,07/26/2017,13:26:54.227,841
6001,07/26/2017,13:26:54.424,839
6001,07/26/2017,13:26:54.655,844
6001,07/26/2017,13:26:54.823,839
6001,07/26/2017,13:26:55.022,840
6001,07/26/2017,13:26:55.221,840
6001,07/26/2017,13:26:55.420,840
6001,07/26/2017,13:26:55.630,842
6001,07/26/2017,13:26:55.825,840
6001,07/26/2017,13:26:56.025,839
6001,07/26/2017,13:26:56.216,840
6001,07/26/2017,13:26:56.417,844
6001,07/26/2017,13:26:56.638,840
6001,07/26/2017,13:26:56.815,840
6001,07/26/2017,13:26:57.012,843
6001,07/26/2017,13:26:57.214,841
6001,07/26/2017,13:26:57.414,841
6001,07/26/2017,13:26:57.611,843
6001,07/26/2017,13:26:57.809,842
6001,07/26/2017,13:26:58.018,844
6001,07/26/2017,13:26:58.210,845
6001,07/26/2017,13:26:58.410,845
6001,07/26/2017,13:26:58.619,851
6001,07/26/2017,13:26:58.837,891
6001,07/26/2017,13:26:59.006,939
6001,07/26/2017,13:26:59.227,950
6001,07/26/2017,13:26:59.405,860
6001,07/26/2017,13:26:59.606,837
6001,07/26/2017,13:26:59.846,858
6001,07/26/2017,13:27:00.002,857
6001,07/26/2017,13:27:00.211,855
6001,07/26/2017,13:27:00.400,858
6001,07/26/2017,13:27:00.602,941
6001,07/26/2017,13:27:00.800,855
6001,07/26/2017,13:27:00.998,855
6001,07/26/2017,13:27:01.198,855
6001,07/26/2017,13:27:01.396,854
6001,07/26/2017,13:27:01.601,856
6001,07/26/2017,13:27:01.810,855
6001,07/26/2017,13:27:01.992,852
6001,07/26/2017,13:27:02.194,846
6001,07/26/2017,13:27:02.419,894
6001,07/26/2017,13:27:02.592,868
6001,07/26/2017,13:27:02.790,855
6001,07/26/2017,13:27:02.991,850
6001,07/26/2017,13:27:03.190,853
6001,07/26/2017,13:27:03.398,855
6001,07/26/2017,13:27:03.587,852
6001,07/26/2017,13:27:03.798,853
6001,07/26/2017,13:27:03.984,853
6001,07/26/2017,13:27:04.185,855
6001,07/26/2017,13:27:04.396,855
6001,07/26/2017,13:27:04.586,855
6001,07/26/2017,13:27:04.783,851
6001,07/26/2017,13:27:05.003,850
6001,07/26/2017,13:27:05.183,856
6001,07/26/2017,13:27:05.381,854
6001,07/26/2017,13:27:05.612,854
6001,07/26/2017,13:27:05.779,853
6001,07/26/2017,13:27:05.988,855
6001,07/26/2017,13:27:06.179,852
6001,07/26/2017,13:27:06.381,854
6001,07/26/2017,13:27:06.577,852
6001,07/26/2017,13:27:06.773,855
6001,07/26/2017,13:27:06.992,855
6001,07/26/2017,13:27:07.173,855
6001,07/26/2017,13:27:07.375,858
6001,07/26/2017,13:27:07.591,854
6001,07/26/2017,13:27:07.777,855
6001,07/26/2017,13:27:07.971,855
6001,07/26/2017,13:27:08.200,853
6001,07/26/2017,13:27:08.370,854
6001,07/26/2017,13:27:08.568,855
6001,07/26/2017,13:27:08.768,855
6001,07/26/2017,13:27:08.965,854
6001,07/26/2017,13:27:09.166,855
6001,07/26/2017,13:27:09.365,855
6001,07/26/2017,13:27:09.579,858
6001,07/26/2017,13:27:09.765,855
6001,07/26/2017,13:27:09.973,855
6001,07/26/2017,13:27:10.174,856
6001,07/26/2017,13:27:10.363,856
6001,07/26/2017,13:27:10.572,884
6001,07/26/2017,13:27:10.781,918
6001,07/26/2017,13:27:10.963,910
6001,07/26/2017,13:27:11.159,892
6001,07/26/2017,13:27:11.388,931
6001,07/26/2017,13:27:11.558,930
6001,07/26/2017,13:27:11.898,916
6001,07/26/2017,13:27:11.959,862
6001,07/26/2017,13:27:12.160,852
6001,07/26/2017,13:27:12.354,855
6001,07/26/2017,13:27:12.553,853
6001,07/26/2017,13:27:12.758,853
6001,07/26/2017,13:27:12.953,855
6001,07/26/2017,13:27:13.150,855
6001,07/26/2017,13:27:13.366,855
6001,07/26/2017,13:27:13.555,855
6001,07/26/2017,13:27:13.747,855
6001,07/26/2017,13:27:13.972,858
6001,07/26/2017,13:27:14.147,855
6001,07/26/2017,13:27:14.346,855
6001,07/26/2017,13:27:14.546,857
6001,07/26/2017,13:27:14.747,856
6001,07/26/2017,13:27:14.945,856
6001,07/26/2017,13:27:15.143,854
6001,07/26/2017,13:27:15.344,854
6001,07/26/2017,13:27:15.540,856
6001,07/26/2017,13:27:15.747,858
6001,07/26/2017,13:27:15.942,856
6001,07/26/2017,13:27:16.139,857
6001,07/26/2017,13:27:16.340,857
6001,07/26/2017,13:27:16.555,856
6001,07/26/2017,13:27:16.738,855
6001,07/26/2017,13:27:16.939,856
6001,07/26/2017,13:27:17.169,855
6001,07/26/2017,13:27:17.332,857
6001,07/26/2017,13:27:17.541,856
6001,07/26/2017,13:27:17.735,858
6001,07/26/2017,13:27:17.945,859
6001,07/26/2017,13:27:18.132,857
6001,07/26/2017,13:27:18.328,857
6001,07/26/2017,13:27:18.530,856
6001,07/26/2017,13:27:18.727,858
6001,07/26/2017,13:27:18.928,856
6001,07/26/2017,13:27:19.138,859
6001,07/26/2017,13:27:19.339,858
6001,07/26/2017,13:27:19.525,859
6001,07/26/2017,13:27:19.761,858
6001,07/26/2017,13:27:19.925,860
6001,07/26/2017,13:27:20.124,859
6001,07/26/2017,13:27:20.322,859
6001,07/26/2017,13:27:20.525,859
6001,07/26/2017,13:27:20.723,860
6001,07/26/2017,13:27:20.918,858
6001,07/26/2017,13:27:21.119,860
6001,07/26/2017,13:27:21.320,860
6001,07/26/2017,13:27:21.529,860
6001,07/26/2017,13:27:21.725,861
6001,07/26/2017,13:27:21.916,858
6001,07/26/2017,13:27:22.115,859
6001,07/26/2017,13:27:22.339,857
6001,07/26/2017,13:27:22.516,857
6001,07/26/2017,13:27:22.712,860
6001,07/26/2017,13:27:22.925,861
6001,07/26/2017,13:27:23.111,859
6001,07/26/2017,13:27:23.312,857
6001,07/26/2017,13:27:23.509,861
6001,07/26/2017,13:27:23.719,860
6001,07/26/2017,13:27:23.910,863
6001,07/26/2017,13:27:24.108,864
6001,07/26/2017,13:27:24.319,860
6001,07/26/2017,13:27:24.506,863
6001,07/26/2017,13:27:24.705,860
6001,07/26/2017,13:27:24.927,859
6001,07/26/2017,13:27:25.101,859
6001,07/26/2017,13:27:25.303,863
6001,07/26/2017,13:27:25.508,858
6001,07/26/2017,13:27:25.701,860
6001,07/26/2017,13:27:25.900,859
6001,07/26/2017,13:27:26.100,862
6001,07/26/2017,13:27:26.306,864
6001,07/26/2017,13:27:26.499,863
6001,07/26/2017,13:27:26.697,866
6001,07/26/2017,13:27:26.914,863
6001,07/26/2017,13:27:27.097,861
6001,07/26/2017,13:27:27.296,864
6001,07/26/2017,13:27:27.516,863
6001,07/26/2017,13:27:27.702,864
6001,07/26/2017,13:27:27.894,863
6001,07/26/2017,13:27:28.126,865
6001,07/26/2017,13:27:28.292,863
6001,07/26/2017,13:27:28.490,863
6001,07/26/2017,13:27:28.691,864
6001,07/26/2017,13:27:28.899,864
6001,07/26/2017,13:27:29.087,863
6001,07/26/2017,13:27:29.288,866
6001,07/26/2017,13:27:29.506,862
6001,07/26/2017,13:27:29.687,865
6001,07/26/2017,13:27:29.886,863
6001,07/26/2017,13:27:30.106,867
6001,07/26/2017,13:27:30.283,866
6001,07/26/2017,13:27:30.485,867
6001,07/26/2017,13:27:30.714,865
6001,07/26/2017,13:27:30.881,864
6001,07/26/2017,13:27:31.081,866
6001,07/26/2017,13:27:31.288,866
6001,07/26/2017,13:27:31.487,866
6001,07/26/2017,13:27:31.678,865
6001,07/26/2017,13:27:31.879,866
6001,07/26/2017,13:27:32.087,868
6001,07/26/2017,13:27:32.276,867
6001,07/26/2017,13:27:32.474,868
6001,07/26/2017,13:27:32.684,868
6001,07/26/2017,13:27:32.872,870
6001,07/26/2017,13:27:33.074,864
6001,07/26/2017,13:27:33.295,866
6001,07/26/2017,13:27:33.473,868
6001,07/26/2017,13:27:33.671,867
6001,07/26/2017,13:27:33.867,867
6001,07/26/2017,13:27:34.070,867
6001,07/26/2017,13:27:34.266,869
6001,07/26/2017,13:27:34.470,867
6001,07/26/2017,13:27:34.666,867
6001,07/26/2017,13:27:34.866,871
6001,07/26/2017,13:27:35.065,869
6001,07/26/2017,13:27:35.273,869
6001,07/26/2017,13:27:35.468,872
6001,07/26/2017,13:27:35.668,867
6001,07/26/2017,13:27:35.879,869
6001,07/26/2017,13:27:36.060,869
6001,07/26/2017,13:27:36.261,868
6001,07/26/2017,13:27:36.489,868
6001,07/26/2017,13:27:36.657,869
6001,07/26/2017,13:27:36.859,866
6001,07/26/2017,13:27:37.055,866
6001,07/26/2017,13:27:37.256,865
6001,07/26/2017,13:27:37.466,865
6001,07/26/2017,13:27:37.757,869
6001,07/26/2017,13:27:37.870,869
6001,07/26/2017,13:27:38.053,868
6001,07/26/2017,13:27:38.252,868
6001,07/26/2017,13:27:38.471,868
6001,07/26/2017,13:27:38.651,871
6001,07/26/2017,13:27:38.848,867
6001,07/26/2017,13:27:39.079,871
6001,07/26/2017,13:27:39.255,871
6001,07/26/2017,13:27:39.450,871
6001,07/26/2017,13:27:39.654,869
6001,07/26/2017,13:27:39.849,869
6001,07/26/2017,13:27:40.046,870
6001,07/26/2017,13:27:40.246,869
6001,07/26/2017,13:27:40.444,870
6001,07/26/2017,13:27:40.647,869
6001,07/26/2017,13:27:40.841,870
6001,07/26/2017,13:27:41.055,868
6001,07/26/2017,13:27:41.241,870
6001,07/26/2017,13:27:41.453,870
6001,07/26/2017,13:27:41.663,866
6001,07/26/2017,13:27:41.836,868
6001,07/26/2017,13:27:42.043,866
6001,07/26/2017,13:27:42.237,866
6001,07/26/2017,13:27:42.436,870
6001,07/26/2017,13:27:42.633,870
6001,07/26/2017,13:27:42.836,867
6001,07/26/2017,13:27:43.035,869
6001,07/26/2017,13:27:43.241,869
6001,07/26/2017,13:27:43.431,870
6001,07/26/2017,13:27:43.650,866
6001,07/26/2017,13:27:43.832,867
6001,07/26/2017,13:27:44.030,866
6001,07/26/2017,13:27:44.249,866
6001,07/26/2017,13:27:44.427,868
6001,07/26/2017,13:27:44.629,867
6001,07/26/2017,13:27:44.856,866
6001,07/26/2017,13:27:45.026,865
6001,07/26/2017,13:27:45.224,867
6001,07/26/2017,13:27:45.429,868
6001,07/26/2017,13:27:45.625,868
6001,07/26/2017,13:27:45.824,869
6001,07/26/2017,13:27:46.022,866
6001,07/26/2017,13:27:46.224,871
6001,07/26/2017,13:27:46.420,869
6001,07/26/2017,13:27:46.620,870
6001,07/26/2017,13:27:46.831,872
6001,07/26/2017,13:27:47.018,868
6001,07/26/2017,13:27:47.227,870
6001,07/26/2017,13:27:47.436,871
6001,07/26/2017,13:27:47.622,872
6001,07/26/2017,13:27:47.815,869
6001,07/26/2017,13:27:48.046,892
6001,07/26/2017,13:27:48.214,982
6001,07/26/2017,13:27:48.411,924
6001,07/26/2017,13:27:48.612,962
6001,07/26/2017,13:27:48.830,1009
6001,07/26/2017,13:27:49.018,938
6001,07/26/2017,13:27:49.210,983
6001,07/26/2017,13:27:49.427,959
6001,07/26/2017,13:27:49.612,883
6001,07/26/2017,13:27:49.806,906
6001,07/26/2017,13:27:50.025,967
6001,07/26/2017,13:27:50.214,944
6001,07/26/2017,13:27:50.408,918
6001,07/26/2017,13:27:50.631,925
6001,07/26/2017,13:27:50.802,964
6001,07/26/2017,13:27:51.000,999
6001,07/26/2017,13:27:51.209,876
6001,07/26/2017,13:27:51.398,862
6001,07/26/2017,13:27:51.600,860
6001,07/26/2017,13:27:51.798,862
6001,07/26/2017,13:27:52.006,868
6001,07/26/2017,13:27:52.199,871
6001,07/26/2017,13:27:52.397,869
6001,07/26/2017,13:27:52.620,866
6001,07/26/2017,13:27:52.796,871
6001,07/26/2017,13:27:52.995,866
6001,07/26/2017,13:27:53.222,868
6001,07/26/2017,13:27:53.401,868
6001,07/26/2017,13:27:53.592,867
6001,07/26/2017,13:27:53.830,866
6001,07/26/2017,13:27:53.991,871
6001,07/26/2017,13:27:54.190,869
6001,07/26/2017,13:27:54.388,868
6001,07/26/2017,13:27:54.592,868
6001,07/26/2017,13:27:54.787,868
6001,07/26/2017,13:27:54.988,872
6001,07/26/2017,13:27:55.208,866
6001,07/26/2017,13:27:55.385,866
6001,07/26/2017,13:27:55.584,865
6001,07/26/2017,13:27:55.804,867
6001,07/26/2017,13:27:55.983,866
6001,07/26/2017,13:27:56.182,866
6001,07/26/2017,13:27:56.413,867
6001,07/26/2017,13:27:56.581,865
6001,07/26/2017,13:27:56.779,864
6001,07/26/2017,13:27:56.978,865
6001,07/26/2017,13:27:57.176,866
6001,07/26/2017,13:27:57.389,865
6001,07/26/2017,13:27:57.575,866
6001,07/26/2017,13:27:57.788,864
6001,07/26/2017,13:27:57.973,865
6001,07/26/2017,13:27:58.172,864
6001,07/26/2017,13:27:58.390,865
6001,07/26/2017,13:27:58.574,866
6001,07/26/2017,13:27:58.771,868
6001,07/26/2017,13:27:58.998,866
6001,07/26/2017,13:27:59.177,867
6001,07/26/2017,13:27:59.367,868
6001,07/26/2017,13:27:59.579,868
6001,07/26/2017,13:27:59.769,868
6001,07/26/2017,13:27:59.971,866
6001,07/26/2017,13:28:00.168,867
6001,07/26/2017,13:28:00.375,869
6001,07/26/2017,13:28:00.567,867
6001,07/26/2017,13:28:00.765,868
6001,07/26/2017,13:28:00.994,871
6001,07/26/2017,13:28:01.163,868
6001,07/26/2017,13:28:01.361,872
6001,07/26/2017,13:28:01.588,868
6001,07/26/2017,13:28:01.761,870
6001,07/26/2017,13:28:01.960,867
6001,07/26/2017,13:28:02.160,868
6001,07/26/2017,13:28:02.357,868
6001,07/26/2017,13:28:02.555,871
6001,07/26/2017,13:28:02.757,872
6001,07/26/2017,13:28:02.964,872
6001,07/26/2017,13:28:03.162,870
6001,07/26/2017,13:28:03.362,874
6001,07/26/2017,13:28:03.567,872
6001,07/26/2017,13:28:03.751,870
6001,07/26/2017,13:28:03.951,873
6001,07/26/2017,13:28:04.171,871
6001,07/26/2017,13:28:04.351,871
6001,07/26/2017,13:28:04.550,873
6001,07/26/2017,13:28:04.747,870
6001,07/26/2017,13:28:04.949,870
6001,07/26/2017,13:28:05.148,872
6001,07/26/2017,13:28:05.348,872
6001,07/26/2017,13:28:05.547,872
6001,07/26/2017,13:28:05.744,871
6001,07/26/2017,13:28:05.942,873
6001,07/26/2017,13:28:06.151,872
6001,07/26/2017,13:28:06.344,874
6001,07/26/2017,13:28:06.541,873
6001,07/26/2017,13:28:06.760,872
6001,07/26/2017,13:28:06.941,872
6001,07/26/2017,13:28:07.142,874
6001,07/26/2017,13:28:07.366,873
6001,07/26/2017,13:28:07.537,872
6001,07/26/2017,13:28:07.735,874
6001,07/26/2017,13:28:07.936,873
6001,07/26/2017,13:28:08.133,875
6001,07/26/2017,13:28:08.335,875
6001,07/26/2017,13:28:08.535,874
6001,07/26/2017,13:28:08.732,871
6001,07/26/2017,13:28:08.937,872
6001,07/26/2017,13:28:09.131,872
6001,07/26/2017,13:28:09.355,875
6001,07/26/2017,13:28:09.529,875
6001,07/26/2017,13:28:09.730,978
6001,07/26/2017,13:28:09.957,972
6001,07/26/2017,13:28:10.130,922
6001,07/26/2017,13:28:10.328,921
6001,07/26/2017,13:28:10.527,981
6001,07/26/2017,13:28:10.732,882
6001,07/26/2017,13:28:10.924,871
6001,07/26/2017,13:28:11.130,873
6001,07/26/2017,13:28:11.341,874
6001,07/26/2017,13:28:11.521,877
6001,07/26/2017,13:28:11.721,875
6001,07/26/2017,13:28:11.939,873
6001,07/26/2017,13:28:12.120,877
6001,07/26/2017,13:28:12.320,872
6001,07/26/2017,13:28:12.548,874
6001,07/26/2017,13:28:12.716,872
6001,07/26/2017,13:28:12.928,874
6001,07/26/2017,13:28:13.115,874
6001,07/26/2017,13:28:13.321,872
6001,07/26/2017,13:28:13.515,872
6001,07/26/2017,13:28:13.712,873
6001,07/26/2017,13:28:13.913,873
6001,07/26/2017,13:28:14.111,874
6001,07/26/2017,13:28:14.312,873
6001,07/26/2017,13:28:14.524,876
6001,07/26/2017,13:28:14.709,876
6001,07/26/2017,13:28:14.907,873
6001,07/26/2017,13:28:15.137,876
6001,07/26/2017,13:28:15.308,875
6001,07/26/2017,13:28:15.506,878
6001,07/26/2017,13:28:15.706,875
6001,07/26/2017,13:28:15.909,877
6001,07/26/2017,13:28:16.110,873
6001,07/26/2017,13:28:16.304,872
6001,07/26/2017,13:28:16.506,872
6001,07/26/2017,13:28:16.705,872
6001,07/26/2017,13:28:16.908,872
6001,07/26/2017,13:28:17.114,873
6001,07/26/2017,13:28:17.307,874
6001,07/26/2017,13:28:17.500,872
6001,07/26/2017,13:28:17.723,873
6001,07/26/2017,13:28:17.898,872
6001,07/26/2017,13:28:18.096,875
6001,07/26/2017,13:28:18.327,875
6001,07/26/2017,13:28:18.492,872
6001,07/26/2017,13:28:18.699,872
6001,07/26/2017,13:28:18.894,876
6001,07/26/2017,13:28:19.097,873
6001,07/26/2017,13:28:19.292,875
6001,07/26/2017,13:28:19.490,877
6001,07/26/2017,13:28:19.697,877
6001,07/26/2017,13:28:19.887,874
6001,07/26/2017,13:28:20.086,875
6001,07/26/2017,13:28:20.303,873
6001,07/26/2017,13:28:20.487,872
6001,07/26/2017,13:28:20.688,867
6001,07/26/2017,13:28:20.919,866
6001,07/26/2017,13:28:21.086,867
6001,07/26/2017,13:28:21.284,870
6001,07/26/2017,13:28:21.484,873
6001,07/26/2017,13:28:21.687,875
6001,07/26/2017,13:28:21.882,875
6001,07/26/2017,13:28:22.080,875
6001,07/26/2017,13:28:22.281,872
6001,07/26/2017,13:28:22.478,877
6001,07/26/2017,13:28:22.679,874
6001,07/26/2017,13:28:22.884,872
6001,07/26/2017,13:28:23.086,873
6001,07/26/2017,13:28:23.275,873
6001,07/26/2017,13:28:23.500,869
6001,07/26/2017,13:28:23.675,874
6001,07/26/2017,13:28:23.874,877
6001,07/26/2017,13:28:24.101,875
6001,07/26/2017,13:28:24.270,878
6001,07/26/2017,13:28:24.477,873
6001,07/26/2017,13:28:24.670,876
6001,07/26/2017,13:28:24.883,876
6001,07/26/2017,13:28:25.069,875
6001,07/26/2017,13:28:25.267,877
6001,07/26/2017,13:28:25.473,873
6001,07/26/2017,13:28:25.666,876
6001,07/26/2017,13:28:25.866,874
6001,07/26/2017,13:28:26.084,878
6001,07/26/2017,13:28:26.264,873
6001,07/26/2017,13:28:26.465,874
6001,07/26/2017,13:28:26.693,876
6001,07/26/2017,13:28:26.864,875
6001,07/26/2017,13:28:27.069,872
6001,07/26/2017,13:28:27.261,873
6001,07/26/2017,13:28:27.470,872
6001,07/26/2017,13:28:27.659,873
6001,07/26/2017,13:28:27.859,873
6001,07/26/2017,13:28:28.057,873
6001,07/26/2017,13:28:28.255,874
6001,07/26/2017,13:28:28.457,876
6001,07/26/2017,13:28:28.668,878
6001,07/26/2017,13:28:28.865,875
6001,07/26/2017,13:28:29.054,878
6001,07/26/2017,13:28:29.286,876
6001,07/26/2017,13:28:29.453,878
6001,07/26/2017,13:28:29.650,875
6001,07/26/2017,13:28:29.883,879
6001,07/26/2017,13:28:30.136,877
6001,07/26/2017,13:28:30.250,878
6001,07/26/2017,13:28:30.446,878
6001,07/26/2017,13:28:30.664,882
6001,07/26/2017,13:28:30.847,880
6001,07/26/2017,13:28:31.048,879
6001,07/26/2017,13:28:31.260,881
6001,07/26/2017,13:28:31.445,878
6001,07/26/2017,13:28:31.643,879
6001,07/26/2017,13:28:31.860,880
6001,07/26/2017,13:28:32.043,880
6001,07/26/2017,13:28:32.238,879
6001,07/26/2017,13:28:32.468,880
6001,07/26/2017,13:28:32.639,880
6001,07/26/2017,13:28:32.847,880
6001,07/26/2017,13:28:33.038,878
6001,07/26/2017,13:28:33.242,878
6001,07/26/2017,13:28:33.437,878
6001,07/26/2017,13:28:33.634,878
6001,07/26/2017,13:28:33.836,879
6001,07/26/2017,13:28:34.035,877
6001,07/26/2017,13:28:34.234,877
6001,07/26/2017,13:28:34.442,880
6001,07/26/2017,13:28:34.638,880
6001,07/26/2017,13:28:34.830,881
6001,07/26/2017,13:28:35.061,881
6001,07/26/2017,13:28:35.231,878
6001,07/26/2017,13:28:35.429,878
6001,07/26/2017,13:28:35.662,881
6001,07/26/2017,13:28:35.834,879
6001,07/26/2017,13:28:36.028,878
6001,07/26/2017,13:28:36.226,878
6001,07/26/2017,13:28:36.429,878
6001,07/26/2017,13:28:36.626,879
6001,07/26/2017,13:28:36.834,878
6001,07/26/2017,13:28:37.046,877
6001,07/26/2017,13:28:37.223,878
6001,07/26/2017,13:28:37.422,877
6001,07/26/2017,13:28:37.620,877
6001,07/26/2017,13:28:37.820,875
6001,07/26/2017,13:28:38.020,878
6001,07/26/2017,13:28:38.218,878
6001,07/26/2017,13:28:38.428,878
6001,07/26/2017,13:28:38.620,875
6001,07/26/2017,13:28:38.816,878
6001,07/26/2017,13:28:39.049,878
6001,07/26/2017,13:28:39.212,878
6001,07/26/2017,13:28:39.412,877
6001,07/26/2017,13:28:39.613,877
6001,07/26/2017,13:28:39.825,876
6001,07/26/2017,13:28:40.010,876
6001,07/26/2017,13:28:40.209,876
6001,07/26/2017,13:28:40.409,876
6001,07/26/2017,13:28:40.606,880
6001,07/26/2017,13:28:40.817,878
6001,07/26/2017,13:28:41.016,878
6001,07/26/2017,13:28:41.206,878
6001,07/26/2017,13:28:41.407,878
6001,07/26/2017,13:28:41.622,878
6001,07/26/2017,13:28:41.802,879
6001,07/26/2017,13:28:42.003,880
6001,07/26/2017,13:28:42.229,880
6001,07/26/2017,13:28:42.401,881
6001,07/26/2017,13:28:42.608,881
6001,07/26/2017,13:28:42.800,883
6001,07/26/2017,13:28:43.012,882
6001,07/26/2017,13:28:43.279,878
6001,07/26/2017,13:28:43.397,876
6001,07/26/2017,13:28:43.596,878
6001,07/26/2017,13:28:43.797,877
6001,07/26/2017,13:28:43.994,878
6001,07/26/2017,13:28:44.214,882
6001,07/26/2017,13:28:44.395,878
6001,07/26/2017,13:28:44.595,881
6001,07/26/2017,13:28:44.827,879
6001,07/26/2017,13:28:44.990,879
6001,07/26/2017,13:28:45.190,880
6001,07/26/2017,13:28:45.390,882
6001,07/26/2017,13:28:45.589,881
6001,07/26/2017,13:28:45.788,881
6001,07/26/2017,13:28:45.986,878
6001,07/26/2017,13:28:46.191,878
6001,07/26/2017,13:28:46.385,883
6001,07/26/2017,13:28:46.595,882
6001,07/26/2017,13:28:46.799,881
6001,07/26/2017,13:28:46.990,880
6001,07/26/2017,13:28:47.183,881
6001,07/26/2017,13:28:47.405,880
6001,07/26/2017,13:28:47.582,883
6001,07/26/2017,13:28:47.782,879
6001,07/26/2017,13:28:47.984,882
6001,07/26/2017,13:28:48.178,883
6001,07/26/2017,13:28:48.387,883
6001,07/26/2017,13:28:48.579,883
6001,07/26/2017,13:28:48.786,884
6001,07/26/2017,13:28:48.985,883
6001,07/26/2017,13:28:49.175,882
6001,07/26/2017,13:28:49.383,880
6001,07/26/2017,13:28:49.575,881
6001,07/26/2017,13:28:49.771,879
6001,07/26/2017,13:28:49.996,879
6001,07/26/2017,13:28:50.168,880
6001,07/26/2017,13:28:50.370,883
6001,07/26/2017,13:28:50.572,879
6001,07/26/2017,13:28:50.768,883
6001,07/26/2017,13:28:50.970,879
6001,07/26/2017,13:28:51.168,883
6001,07/26/2017,13:28:51.375,882
6001,07/26/2017,13:28:51.567,880
6001,07/26/2017,13:28:51.766,878
6001,07/26/2017,13:28:51.970,882
6001,07/26/2017,13:28:52.162,878
6001,07/26/2017,13:28:52.363,881
6001,07/26/2017,13:28:52.578,882
6001,07/26/2017,13:28:52.769,877
6001,07/26/2017,13:28:52.960,874
6001,07/26/2017,13:28:53.189,875
6001,07/26/2017,13:28:53.369,873
6001,07/26/2017,13:28:53.557,871
6001,07/26/2017,13:28:53.757,871
6001,07/26/2017,13:28:53.956,873
6001,07/26/2017,13:28:54.155,874
6001,07/26/2017,13:28:54.354,870
6001,07/26/2017,13:28:54.567,875
6001,07/26/2017,13:28:54.761,876
6001,07/26/2017,13:28:54.952,876
6001,07/26/2017,13:28:55.172,879
6001,07/26/2017,13:28:55.351,879
6001,07/26/2017,13:28:55.551,880
6001,07/26/2017,13:28:55.851,876
6001,07/26/2017,13:28:55.948,877
6001,07/26/2017,13:28:56.148,876
6001,07/26/2017,13:28:56.346,875
6001,07/26/2017,13:28:56.546,877
6001,07/26/2017,13:28:56.755,878
6001,07/26/2017,13:28:56.946,877
