Patient ID, Date,Time,Resistance (kOhm)
2006,08/15/2017,21:55:20.569,6275
2006,08/15/2017,21:55:20.756,6301
2006,08/15/2017,21:55:20.933,5907
2006,08/15/2017,21:55:21.178,8002
2006,08/15/2017,21:55:21.363,5781
2006,08/15/2017,21:55:21.528,6953
2006,08/15/2017,21:55:21.732,6447
2006,08/15/2017,21:55:21.962,6249
2006,08/15/2017,21:55:22.151,6160
2006,08/15/2017,21:55:22.325,6433
2006,08/15/2017,21:55:22.570,6613
2006,08/15/2017,21:55:22.745,6327
2006,08/15/2017,21:55:22.931,5872
2006,08/15/2017,21:55:23.124,6515
2006,08/15/2017,21:55:23.366,6211
2006,08/15/2017,21:55:23.526,7241
2006,08/15/2017,21:55:23.718,6223
2006,08/15/2017,21:55:23.975,6641
2006,08/15/2017,21:55:24.135,6198
2006,08/15/2017,21:55:24.320,6262
2006,08/15/2017,21:55:24.519,6340
2006,08/15/2017,21:55:24.745,11799
2006,08/15/2017,21:55:24.924,6557
2006,08/15/2017,21:55:25.115,6571
2006,08/15/2017,21:55:25.315,6236
2006,08/15/2017,21:55:25.539,6185
2006,08/15/2017,21:55:25.733,6160
2006,08/15/2017,21:55:25.911,6160
2006,08/15/2017,21:55:26.147,6025
2006,08/15/2017,21:55:26.314,7094
2006,08/15/2017,21:55:26.510,6529
2006,08/15/2017,21:55:26.746,6474
2006,08/15/2017,21:55:26.925,6627
2006,08/15/2017,21:55:27.109,6013
2006,08/15/2017,21:55:27.350,9291
2006,08/15/2017,21:55:27.525,8351
2006,08/15/2017,21:55:27.705,5131
2006,08/15/2017,21:55:27.942,9189
2006,08/15/2017,21:55:28.111,9291
2006,08/15/2017,21:55:28.301,5511
2006,08/15/2017,21:55:28.551,6999
2006,08/15/2017,21:55:28.722,5253
2006,08/15/2017,21:55:28.901,4970
2006,08/15/2017,21:55:29.098,5585
2006,08/15/2017,21:55:29.336,5234
2006,08/15/2017,21:55:29.512,5253
2006,08/15/2017,21:55:29.704,9240
2006,08/15/2017,21:55:29.944,8965
2006,08/15/2017,21:55:30.124,5553
2006,08/15/2017,21:55:30.296,6275
2006,08/15/2017,21:55:30.493,6684
2006,08/15/2017,21:55:30.724,6742
2006,08/15/2017,21:55:30.906,6460
2006,08/15/2017,21:55:31.093,13894
2006,08/15/2017,21:55:31.335,6288
2006,08/15/2017,21:55:31.521,7126
2006,08/15/2017,21:55:31.688,6223
2006,08/15/2017,21:55:31.900,4081
2006,08/15/2017,21:55:32.119,7962
2006,08/15/2017,21:55:32.296,9369
2006,08/15/2017,21:55:32.486,6288
2006,08/15/2017,21:55:32.726,7962
2006,08/15/2017,21:55:32.901,9138
2006,08/15/2017,21:55:33.083,5543
2006,08/15/2017,21:55:33.284,6557
2006,08/15/2017,21:55:33.508,6684
2006,08/15/2017,21:55:33.687,5826
2006,08/15/2017,21:55:33.880,8287
2006,08/15/2017,21:55:34.116,6787
2006,08/15/2017,21:55:34.299,7143
2006,08/15/2017,21:55:34.478,7192
2006,08/15/2017,21:55:34.723,5977
2006,08/15/2017,21:55:34.898,6474
2006,08/15/2017,21:55:35.075,5224
2006,08/15/2017,21:55:35.275,5113
2006,08/15/2017,21:55:35.516,5860
2006,08/15/2017,21:55:35.685,7291
2006,08/15/2017,21:55:35.879,6571
2006,08/15/2017,21:55:36.092,7047
2006,08/15/2017,21:55:36.272,5470
2006,08/15/2017,21:55:36.468,8437
2006,08/15/2017,21:55:36.703,8706
2006,08/15/2017,21:55:36.881,5390
2006,08/15/2017,21:55:37.068,7533
2006,08/15/2017,21:55:37.315,6393
2006,08/15/2017,21:55:37.494,7376
2006,08/15/2017,21:55:37.674,10736
2006,08/15/2017,21:55:37.865,6501
2006,08/15/2017,21:55:38.097,6515
2006,08/15/2017,21:55:38.282,7094
2006,08/15/2017,21:55:38.461,12170
2006,08/15/2017,21:55:38.709,6501
2006,08/15/2017,21:55:38.881,6543
2006,08/15/2017,21:55:39.058,5703
2006,08/15/2017,21:55:39.258,6135
2006,08/15/2017,21:55:39.509,4512
2006,08/15/2017,21:55:39.670,4132
2006,08/15/2017,21:55:39.865,10160
2006,08/15/2017,21:55:40.056,5989
2006,08/15/2017,21:55:40.281,5532
2006,08/15/2017,21:55:40.458,13422
2006,08/15/2017,21:55:40.656,9864
2006,08/15/2017,21:55:40.890,7497
2006,08/15/2017,21:55:41.061,5187
2006,08/15/2017,21:55:41.260,6223
2006,08/15/2017,21:55:41.501,5390
2006,08/15/2017,21:55:41.684,5660
2006,08/15/2017,21:55:41.857,5311
2006,08/15/2017,21:55:42.047,9138
2006,08/15/2017,21:55:42.281,8799
2006,08/15/2017,21:55:42.473,5104
2006,08/15/2017,21:55:42.648,6787
2006,08/15/2017,21:55:42.888,7569
2006,08/15/2017,21:55:43.065,3790
2006,08/15/2017,21:55:43.245,6275
2006,08/15/2017,21:55:43.454,5860
2006,08/15/2017,21:55:43.671,7015
2006,08/15/2017,21:55:43.865,9666
2006,08/15/2017,21:55:44.041,8869
2006,08/15/2017,21:55:44.279,6474
2006,08/15/2017,21:55:44.453,6501
2006,08/15/2017,21:55:44.640,7445
2006,08/15/2017,21:55:44.835,12212
2006,08/15/2017,21:55:45.065,6262
2006,08/15/2017,21:55:45.246,10160
2006,08/15/2017,21:55:45.433,4970
2006,08/15/2017,21:55:45.671,5470
2006,08/15/2017,21:55:45.854,5736
2006,08/15/2017,21:55:46.032,7551
2006,08/15/2017,21:55:46.236,5574
2006,08/15/2017,21:55:46.454,7789
2006,08/15/2017,21:55:46.631,5989
2006,08/15/2017,21:55:46.835,5104
2006,08/15/2017,21:55:47.065,4785
2006,08/15/2017,21:55:47.237,7904
2006,08/15/2017,21:55:47.434,13321
2006,08/15/2017,21:55:47.673,3958
2006,08/15/2017,21:55:47.861,7677
2006,08/15/2017,21:55:48.026,5501
2006,08/15/2017,21:55:48.229,4217
2006,08/15/2017,21:55:48.456,5884
2006,08/15/2017,21:55:48.635,15253
2006,08/15/2017,21:55:48.826,11641
2006,08/15/2017,21:55:49.067,5320
2006,08/15/2017,21:55:49.249,7258
2006,08/15/2017,21:55:49.421,5759
2006,08/15/2017,21:55:49.624,6288
2006,08/15/2017,21:55:49.852,6613
2006,08/15/2017,21:55:50.032,5104
2006,08/15/2017,21:55:50.224,7445
2006,08/15/2017,21:55:50.462,14058
2006,08/15/2017,21:55:50.634,4720
2006,08/15/2017,21:55:50.817,5522
2006,08/15/2017,21:55:51.023,4988
2006,08/15/2017,21:55:51.241,6406
2006,08/15/2017,21:55:51.425,5491
2006,08/15/2017,21:55:51.612,5770
2006,08/15/2017,21:55:51.852,6656
2006,08/15/2017,21:55:52.025,7943
2006,08/15/2017,21:55:52.215,5553
2006,08/15/2017,21:55:52.408,7258
2006,08/15/2017,21:55:52.637,5585
2006,08/15/2017,21:55:52.812,6262
2006,08/15/2017,21:55:53.006,5781
2006,08/15/2017,21:55:53.256,8061
2006,08/15/2017,21:55:53.423,7569
2006,08/15/2017,21:55:53.605,7291
2006,08/15/2017,21:55:53.804,5390
2006,08/15/2017,21:55:54.038,6984
2006,08/15/2017,21:55:54.206,6135
2006,08/15/2017,21:55:54.400,5681
2006,08/15/2017,21:55:54.639,4505
2006,08/15/2017,21:55:54.814,6013
2006,08/15/2017,21:55:54.999,7789
2006,08/15/2017,21:55:55.198,6098
2006,08/15/2017,21:55:55.435,6937
2006,08/15/2017,21:55:55.601,6223
2006,08/15/2017,21:55:55.795,5649
2006,08/15/2017,21:55:56.037,6831
2006,08/15/2017,21:55:56.214,6474
2006,08/15/2017,21:55:56.395,6529
2006,08/15/2017,21:55:56.596,4859
2006,08/15/2017,21:55:56.821,6236
2006,08/15/2017,21:55:56.998,5965
2006,08/15/2017,21:55:57.192,6013
2006,08/15/2017,21:55:57.434,9951
2006,08/15/2017,21:55:57.614,4165
2006,08/15/2017,21:55:57.787,5440
2006,08/15/2017,21:55:57.989,6787
2006,08/15/2017,21:55:58.216,7359
2006,08/15/2017,21:55:58.391,6529
2006,08/15/2017,21:55:58.585,6366
2006,08/15/2017,21:55:58.827,6876
2006,08/15/2017,21:55:59.011,7827
2006,08/15/2017,21:55:59.183,7078
2006,08/15/2017,21:55:59.384,6086
2006,08/15/2017,21:55:59.666,8351
2006,08/15/2017,21:55:59.798,6123
2006,08/15/2017,21:55:59.979,9138
2006,08/15/2017,21:56:00.218,7143
2006,08/15/2017,21:56:00.400,6074
2006,08/15/2017,21:56:00.576,5918
2006,08/15/2017,21:56:00.775,7110
2006,08/15/2017,21:56:00.996,8225
2006,08/15/2017,21:56:01.184,11300
2006,08/15/2017,21:56:01.374,5838
2006,08/15/2017,21:56:01.607,6515
2006,08/15/2017,21:56:01.781,7808
2006,08/15/2017,21:56:01.970,4634
2006,08/15/2017,21:56:02.215,6380
2006,08/15/2017,21:56:02.390,6433
2006,08/15/2017,21:56:02.569,7752
2006,08/15/2017,21:56:02.767,8615
2006,08/15/2017,21:56:03.011,6288
2006,08/15/2017,21:56:03.176,6713
2006,08/15/2017,21:56:03.366,6013
2006,08/15/2017,21:56:03.609,8142
2006,08/15/2017,21:56:03.800,5399
2006,08/15/2017,21:56:03.964,5460
2006,08/15/2017,21:56:04.159,7062
2006,08/15/2017,21:56:04.390,6599
2006,08/15/2017,21:56:04.565,6599
2006,08/15/2017,21:56:04.761,5860
2006,08/15/2017,21:56:04.997,5187
2006,08/15/2017,21:56:05.184,6816
2006,08/15/2017,21:56:05.357,7752
2006,08/15/2017,21:56:05.555,7623
2006,08/15/2017,21:56:05.783,6699
2006,08/15/2017,21:56:05.974,6001
2006,08/15/2017,21:56:06.156,10191
2006,08/15/2017,21:56:06.391,6447
2006,08/15/2017,21:56:06.566,6684
2006,08/15/2017,21:56:06.754,6288
2006,08/15/2017,21:56:06.960,7497
2006,08/15/2017,21:56:07.178,8061
2006,08/15/2017,21:56:07.364,6366
2006,08/15/2017,21:56:07.550,6001
2006,08/15/2017,21:56:07.785,6742
2006,08/15/2017,21:56:07.959,5815
2006,08/15/2017,21:56:08.146,5895
2006,08/15/2017,21:56:08.346,6406
2006,08/15/2017,21:56:08.567,7078
2006,08/15/2017,21:56:08.755,8061
2006,08/15/2017,21:56:08.944,6249
2006,08/15/2017,21:56:09.184,8225
2006,08/15/2017,21:56:09.364,7110
2006,08/15/2017,21:56:09.540,6861
2006,08/15/2017,21:56:09.787,6314
2006,08/15/2017,21:56:09.960,5470
2006,08/15/2017,21:56:10.144,6861
2006,08/15/2017,21:56:10.343,6460
2006,08/15/2017,21:56:10.569,8041
2006,08/15/2017,21:56:10.743,6515
2006,08/15/2017,21:56:10.944,6713
2006,08/15/2017,21:56:11.179,4962
2006,08/15/2017,21:56:11.362,5140
2006,08/15/2017,21:56:11.534,6433
2006,08/15/2017,21:56:11.732,6223
2006,08/15/2017,21:56:11.960,7480
2006,08/15/2017,21:56:12.144,5692
2006,08/15/2017,21:56:12.333,7962
2006,08/15/2017,21:56:12.569,7062
2006,08/15/2017,21:56:12.743,4962
2006,08/15/2017,21:56:12.929,9611
2006,08/15/2017,21:56:13.134,6098
2006,08/15/2017,21:56:13.351,5272
2006,08/15/2017,21:56:13.534,7241
2006,08/15/2017,21:56:13.725,6999
2006,08/15/2017,21:56:13.961,5826
2006,08/15/2017,21:56:14.145,6185
2006,08/15/2017,21:56:14.324,6074
2006,08/15/2017,21:56:14.521,5159
2006,08/15/2017,21:56:14.746,5023
2006,08/15/2017,21:56:14.930,4927
2006,08/15/2017,21:56:15.118,5574
2006,08/15/2017,21:56:15.352,6713
2006,08/15/2017,21:56:15.525,3801
2006,08/15/2017,21:56:15.716,5692
2006,08/15/2017,21:56:15.963,4760
2006,08/15/2017,21:56:16.136,5649
2006,08/15/2017,21:56:16.315,9666
2006,08/15/2017,21:56:16.513,6474
2006,08/15/2017,21:56:16.754,6627
2006,08/15/2017,21:56:16.919,5627
2006,08/15/2017,21:56:17.121,6366
2006,08/15/2017,21:56:17.358,5907
2006,08/15/2017,21:56:17.544,5849
2006,08/15/2017,21:56:17.711,7770
2006,08/15/2017,21:56:17.907,4587
2006,08/15/2017,21:56:18.141,6772
2006,08/15/2017,21:56:18.316,4876
2006,08/15/2017,21:56:18.505,5532
2006,08/15/2017,21:56:18.748,6627
2006,08/15/2017,21:56:18.933,5977
2006,08/15/2017,21:56:19.105,5262
2006,08/15/2017,21:56:19.302,6366
2006,08/15/2017,21:56:19.535,5954
2006,08/15/2017,21:56:19.721,14170
2006,08/15/2017,21:56:19.902,4603
2006,08/15/2017,21:56:20.145,7078
2006,08/15/2017,21:56:20.318,6160
2006,08/15/2017,21:56:20.501,6049
2006,08/15/2017,21:56:20.704,8706
2006,08/15/2017,21:56:20.930,5781
2006,08/15/2017,21:56:21.105,5086
2006,08/15/2017,21:56:21.295,6173
2006,08/15/2017,21:56:21.532,6613
2006,08/15/2017,21:56:21.706,8122
2006,08/15/2017,21:56:21.898,7031
2006,08/15/2017,21:56:22.094,5781
2006,08/15/2017,21:56:22.317,6474
2006,08/15/2017,21:56:22.493,9039
2006,08/15/2017,21:56:22.691,5703
2006,08/15/2017,21:56:22.924,8061
2006,08/15/2017,21:56:23.093,5849
2006,08/15/2017,21:56:23.286,5311
2006,08/15/2017,21:56:23.518,6173
2006,08/15/2017,21:56:23.700,4752
2006,08/15/2017,21:56:23.887,7359
2006,08/15/2017,21:56:24.127,7241
2006,08/15/2017,21:56:24.299,5872
2006,08/15/2017,21:56:24.485,7258
2006,08/15/2017,21:56:24.682,6599
2006,08/15/2017,21:56:24.909,5574
2006,08/15/2017,21:56:25.100,6380
2006,08/15/2017,21:56:25.281,6249
2006,08/15/2017,21:56:25.522,6135
2006,08/15/2017,21:56:25.695,16210
2006,08/15/2017,21:56:25.880,5177
2006,08/15/2017,21:56:26.078,5692
2006,08/15/2017,21:56:26.306,5954
2006,08/15/2017,21:56:26.479,9778
2006,08/15/2017,21:56:26.675,6433
2006,08/15/2017,21:56:26.924,5430
2006,08/15/2017,21:56:27.088,5895
2006,08/15/2017,21:56:27.269,5553
2006,08/15/2017,21:56:27.472,7445
2006,08/15/2017,21:56:27.693,6447
2006,08/15/2017,21:56:27.883,6288
2006,08/15/2017,21:56:28.071,5511
2006,08/15/2017,21:56:28.308,7587
2006,08/15/2017,21:56:28.480,5942
2006,08/15/2017,21:56:28.674,5714
2006,08/15/2017,21:56:28.977,5918
2006,08/15/2017,21:56:29.097,6173
2006,08/15/2017,21:56:29.264,6223
2006,08/15/2017,21:56:29.462,6366
2006,08/15/2017,21:56:29.702,6393
2006,08/15/2017,21:56:29.887,6670
2006,08/15/2017,21:56:30.062,6301
2006,08/15/2017,21:56:30.259,6420
2006,08/15/2017,21:56:30.482,6627
2006,08/15/2017,21:56:30.659,7031
2006,08/15/2017,21:56:30.864,6488
2006,08/15/2017,21:56:31.093,6380
2006,08/15/2017,21:56:31.274,5050
2006,08/15/2017,21:56:31.456,6501
2006,08/15/2017,21:56:31.700,6013
2006,08/15/2017,21:56:31.885,6571
2006,08/15/2017,21:56:32.059,6380
2006,08/15/2017,21:56:32.253,6275
2006,08/15/2017,21:56:32.495,6571
2006,08/15/2017,21:56:32.665,6393
2006,08/15/2017,21:56:32.853,6288
2006,08/15/2017,21:56:33.091,6173
2006,08/15/2017,21:56:33.264,6185
2006,08/15/2017,21:56:33.447,6301
2006,08/15/2017,21:56:33.646,6433
2006,08/15/2017,21:56:33.884,6301
2006,08/15/2017,21:56:34.045,6314
2006,08/15/2017,21:56:34.243,5989
2006,08/15/2017,21:56:34.485,9556
2006,08/15/2017,21:56:34.660,6262
2006,08/15/2017,21:56:34.848,5770
2006,08/15/2017,21:56:35.042,5410
2006,08/15/2017,21:56:35.274,5041
2006,08/15/2017,21:56:35.440,5815
2006,08/15/2017,21:56:35.640,6148
2006,08/15/2017,21:56:35.895,7031
2006,08/15/2017,21:56:36.057,6013
2006,08/15/2017,21:56:36.238,6420
2006,08/15/2017,21:56:36.483,6074
2006,08/15/2017,21:56:36.664,6049
2006,08/15/2017,21:56:36.835,5501
2006,08/15/2017,21:56:37.043,6380
2006,08/15/2017,21:56:37.268,6249
2006,08/15/2017,21:56:37.455,6301
2006,08/15/2017,21:56:37.633,6288
2006,08/15/2017,21:56:37.875,6160
2006,08/15/2017,21:56:38.051,6211
2006,08/15/2017,21:56:38.231,6223
2006,08/15/2017,21:56:38.438,6049
2006,08/15/2017,21:56:38.663,5942
2006,08/15/2017,21:56:38.846,6275
2006,08/15/2017,21:56:39.026,6433
2006,08/15/2017,21:56:39.222,5759
2006,08/15/2017,21:56:39.452,6571
2006,08/15/2017,21:56:39.632,6098
2006,08/15/2017,21:56:39.824,5826
2006,08/15/2017,21:56:40.055,6198
2006,08/15/2017,21:56:40.229,5703
2006,08/15/2017,21:56:40.421,6340
2006,08/15/2017,21:56:40.673,6420
2006,08/15/2017,21:56:40.840,5671
2006,08/15/2017,21:56:41.016,6288
2006,08/15/2017,21:56:41.217,6086
2006,08/15/2017,21:56:41.449,5803
2006,08/15/2017,21:56:41.624,6922
2006,08/15/2017,21:56:41.812,5681
2006,08/15/2017,21:56:42.058,3995
2006,08/15/2017,21:56:42.232,5803
2006,08/15/2017,21:56:42.410,6086
2006,08/15/2017,21:56:42.610,6249
2006,08/15/2017,21:56:42.854,5965
2006,08/15/2017,21:56:43.013,7376
2006,08/15/2017,21:56:43.208,6262
2006,08/15/2017,21:56:43.455,6123
2006,08/15/2017,21:56:43.633,6049
2006,08/15/2017,21:56:43.805,5301
2006,08/15/2017,21:56:44.012,11799
2006,08/15/2017,21:56:44.242,5420
2006,08/15/2017,21:56:44.418,6656
2006,08/15/2017,21:56:44.613,4557
2006,08/15/2017,21:56:44.801,6123
2006,08/15/2017,21:56:45.035,6288
2006,08/15/2017,21:56:45.209,6301
2006,08/15/2017,21:56:45.402,6262
2006,08/15/2017,21:56:45.644,6173
2006,08/15/2017,21:56:45.816,6135
2006,08/15/2017,21:56:45.999,6098
2006,08/15/2017,21:56:46.197,6123
2006,08/15/2017,21:56:46.425,5243
2006,08/15/2017,21:56:46.608,6062
2006,08/15/2017,21:56:46.804,4298
2006,08/15/2017,21:56:47.037,14456
2006,08/15/2017,21:56:47.220,5595
2006,08/15/2017,21:56:47.393,15253
2006,08/15/2017,21:56:47.593,6656
2006,08/15/2017,21:56:47.820,5564
2006,08/15/2017,21:56:47.991,6123
2006,08/15/2017,21:56:48.190,7291
2006,08/15/2017,21:56:48.426,5481
2006,08/15/2017,21:56:48.611,13733
2006,08/15/2017,21:56:48.788,5907
2006,08/15/2017,21:56:48.996,14814
2006,08/15/2017,21:56:49.208,6393
2006,08/15/2017,21:56:49.408,6249
2006,08/15/2017,21:56:49.595,6236
2006,08/15/2017,21:56:49.815,6447
2006,08/15/2017,21:56:49.991,6262
2006,08/15/2017,21:56:50.182,9189
2006,08/15/2017,21:56:50.435,6301
2006,08/15/2017,21:56:50.598,6185
2006,08/15/2017,21:56:50.790,6223
2006,08/15/2017,21:56:50.980,6380
2006,08/15/2017,21:56:51.210,6135
2006,08/15/2017,21:56:51.392,6160
2006,08/15/2017,21:56:51.577,8481
2006,08/15/2017,21:56:51.820,6111
2006,08/15/2017,21:56:51.995,6049
2006,08/15/2017,21:56:52.175,6025
2006,08/15/2017,21:56:52.374,11603
2006,08/15/2017,21:56:52.607,6380
2006,08/15/2017,21:56:52.775,5884
2006,08/15/2017,21:56:52.974,6148
2006,08/15/2017,21:56:53.211,6314
2006,08/15/2017,21:56:53.404,8481
2006,08/15/2017,21:56:53.568,6211
2006,08/15/2017,21:56:53.769,6185
2006,08/15/2017,21:56:53.997,7943
2006,08/15/2017,21:56:54.168,5977
2006,08/15/2017,21:56:54.370,8846
2006,08/15/2017,21:56:54.604,9014
2006,08/15/2017,21:56:54.788,5930
2006,08/15/2017,21:56:54.964,6013
2006,08/15/2017,21:56:55.163,6062
2006,08/15/2017,21:56:55.395,6173
2006,08/15/2017,21:56:55.574,5532
2006,08/15/2017,21:56:55.762,6275
2006,08/15/2017,21:56:56.001,6223
2006,08/15/2017,21:56:56.175,7062
2006,08/15/2017,21:56:56.363,6249
2006,08/15/2017,21:56:56.566,5770
2006,08/15/2017,21:56:56.786,6223
2006,08/15/2017,21:56:56.967,6098
2006,08/15/2017,21:56:57.155,5350
2006,08/15/2017,21:56:57.391,5725
2006,08/15/2017,21:56:57.572,6699
2006,08/15/2017,21:56:57.754,6037
2006,08/15/2017,21:56:57.953,6025
2006,08/15/2017,21:56:58.178,4389
2006,08/15/2017,21:56:58.369,4251
2006,08/15/2017,21:56:58.550,6049
2006,08/15/2017,21:56:58.800,6001
2006,08/15/2017,21:56:58.961,5187
2006,08/15/2017,21:56:59.148,6198
2006,08/15/2017,21:56:59.354,6543
2006,08/15/2017,21:56:59.571,5965
2006,08/15/2017,21:56:59.745,5617
2006,08/15/2017,21:56:59.945,7258
2006,08/15/2017,21:57:00.180,7143
2006,08/15/2017,21:57:00.364,6013
2006,08/15/2017,21:57:00.553,6160
2006,08/15/2017,21:57:00.788,6074
2006,08/15/2017,21:57:00.971,5410
2006,08/15/2017,21:57:01.141,6098
2006,08/15/2017,21:57:01.337,6684
2006,08/15/2017,21:57:01.571,6013
2006,08/15/2017,21:57:01.753,5627
2006,08/15/2017,21:57:01.937,5736
2006,08/15/2017,21:57:02.182,6968
2006,08/15/2017,21:57:02.374,5360
2006,08/15/2017,21:57:02.532,5617
2006,08/15/2017,21:57:02.733,7885
2006,08/15/2017,21:57:02.965,5617
2006,08/15/2017,21:57:03.148,5671
2006,08/15/2017,21:57:03.330,6275
2006,08/15/2017,21:57:03.573,6713
2006,08/15/2017,21:57:03.745,5907
2006,08/15/2017,21:57:03.928,4497
2006,08/15/2017,21:57:04.126,7445
2006,08/15/2017,21:57:04.353,6641
2006,08/15/2017,21:57:04.534,7808
2006,08/15/2017,21:57:04.724,8481
2006,08/15/2017,21:57:04.962,4859
2006,08/15/2017,21:57:05.136,6211
2006,08/15/2017,21:57:05.321,5522
2006,08/15/2017,21:57:05.573,7789
2006,08/15/2017,21:57:05.746,7143
2006,08/15/2017,21:57:05.921,4919
2006,08/15/2017,21:57:06.120,5907
2006,08/15/2017,21:57:06.355,6049
2006,08/15/2017,21:57:06.527,6160
2006,08/15/2017,21:57:06.724,5340
2006,08/15/2017,21:57:06.916,5206
2006,08/15/2017,21:57:07.144,5522
2006,08/15/2017,21:57:07.317,5770
2006,08/15/2017,21:57:07.518,7427
2006,08/15/2017,21:57:07.751,5481
2006,08/15/2017,21:57:07.920,6111
2006,08/15/2017,21:57:08.115,6135
2006,08/15/2017,21:57:08.358,5470
2006,08/15/2017,21:57:08.543,6049
2006,08/15/2017,21:57:08.710,6460
2006,08/15/2017,21:57:08.908,6447
2006,08/15/2017,21:57:09.146,6001
2006,08/15/2017,21:57:09.327,6086
2006,08/15/2017,21:57:09.507,6627
2006,08/15/2017,21:57:09.707,6831
2006,08/15/2017,21:57:09.930,6185
2006,08/15/2017,21:57:10.108,6135
2006,08/15/2017,21:57:10.318,5803
2006,08/15/2017,21:57:10.537,5965
2006,08/15/2017,21:57:10.720,6123
2006,08/15/2017,21:57:10.904,5954
2006,08/15/2017,21:57:11.144,5872
2006,08/15/2017,21:57:11.320,6543
2006,08/15/2017,21:57:11.496,6327
2006,08/15/2017,21:57:11.699,5714
2006,08/15/2017,21:57:11.924,6223
2006,08/15/2017,21:57:12.099,6670
2006,08/15/2017,21:57:12.296,4944
2006,08/15/2017,21:57:12.544,6501
2006,08/15/2017,21:57:12.718,5470
2006,08/15/2017,21:57:12.913,9778
2006,08/15/2017,21:57:13.091,5930
2006,08/15/2017,21:57:13.325,4953
2006,08/15/2017,21:57:13.498,4432
2006,08/15/2017,21:57:13.691,6223
2006,08/15/2017,21:57:13.927,7094
2006,08/15/2017,21:57:14.100,6420
2006,08/15/2017,21:57:14.293,6037
2006,08/15/2017,21:57:14.488,6198
2006,08/15/2017,21:57:14.716,5977
2006,08/15/2017,21:57:14.889,6288
2006,08/15/2017,21:57:15.085,5815
2006,08/15/2017,21:57:15.325,5884
2006,08/15/2017,21:57:15.504,6173
2006,08/15/2017,21:57:15.680,5736
2006,08/15/2017,21:57:15.927,6599
2006,08/15/2017,21:57:16.104,6406
