Patient ID, Date,Time,Interval (Seconds)
7005,09/07/2017,00:26:34.519,0.8793759999999999
7005,09/07/2017,00:26:35.399,0.862784
7005,09/07/2017,00:26:36.251,0.8461919999999999
7005,09/07/2017,00:26:37.069,0.8461919999999999
7005,09/07/2017,00:26:37.934,0.862784
7005,09/07/2017,00:26:38.859,0.8793759999999999
7005,09/07/2017,00:26:39.735,0.9125599999999999
7005,09/07/2017,00:26:40.626,0.895968
7005,09/07/2017,00:26:41.555,0.895968
7005,09/07/2017,00:26:42.431,0.895968
7005,09/07/2017,00:26:43.307,0.8793759999999999
7005,09/07/2017,00:26:44.193,0.895968
7005,09/07/2017,00:26:45.114,0.895968
7005,09/07/2017,00:26:45.986,0.8461919999999999
7005,09/07/2017,00:26:46.786,0.8461919999999999
7005,09/07/2017,00:26:47.633,0.8461919999999999
7005,09/07/2017,00:26:48.506,0.8461919999999999
7005,09/07/2017,00:26:49.301,0.813008
7005,09/07/2017,00:26:50.151,0.8296
7005,09/07/2017,00:26:51.021,0.862784
7005,09/07/2017,00:26:51.973,0.8461919999999999
7005,09/07/2017,00:26:52.674,0.8461919999999999
7005,09/07/2017,00:26:53.537,0.862784
7005,09/07/2017,00:26:54.416,0.8296
7005,09/07/2017,00:26:55.204,0.796416
7005,09/07/2017,00:26:55.999,0.779824
7005,09/07/2017,00:26:56.707,0.7632319999999999
7005,09/07/2017,00:26:57.422,0.713456
7005,09/07/2017,00:26:58.170,0.713456
7005,09/07/2017,00:26:58.901,0.7632319999999999
7005,09/07/2017,00:26:59.596,0.6968639999999999
7005,09/07/2017,00:27:00.361,0.74664
7005,09/07/2017,00:27:01.130,0.7300479999999999
7005,09/07/2017,00:27:01.915,0.796416
7005,09/07/2017,00:27:02.688,0.779824
7005,09/07/2017,00:27:03.470,0.796416
7005,09/07/2017,00:27:04.252,0.779824
7005,09/07/2017,00:27:05.031,0.779824
7005,09/07/2017,00:27:05.842,0.8296
7005,09/07/2017,00:27:06.682,0.813008
7005,09/07/2017,00:27:07.468,0.813008
7005,09/07/2017,00:27:08.281,0.813008
7005,09/07/2017,00:27:09.125,0.8296
7005,09/07/2017,00:27:09.926,0.813008
7005,09/07/2017,00:27:10.789,0.862784
7005,09/07/2017,00:27:11.649,0.862784
7005,09/07/2017,00:27:12.507,0.8461919999999999
7005,09/07/2017,00:27:13.298,0.796416
7005,09/07/2017,00:27:14.074,0.7632319999999999
7005,09/07/2017,00:27:14.846,0.74664
7005,09/07/2017,00:27:15.635,0.813008
7005,09/07/2017,00:27:16.421,0.796416
7005,09/07/2017,00:27:17.269,0.8461919999999999
7005,09/07/2017,00:27:18.063,0.779824
7005,09/07/2017,00:27:18.832,0.74664
7005,09/07/2017,00:27:19.555,0.7632319999999999
7005,09/07/2017,00:27:20.334,0.779824
7005,09/07/2017,00:27:21.101,0.7632319999999999
7005,09/07/2017,00:27:21.874,0.74664
7005,09/07/2017,00:27:22.576,0.713456
7005,09/07/2017,00:27:23.354,0.779824
7005,09/07/2017,00:27:24.153,0.813008
7005,09/07/2017,00:27:24.999,0.8296
7005,09/07/2017,00:27:25.908,0.8461919999999999
7005,09/07/2017,00:27:26.669,0.8296
7005,09/07/2017,00:27:27.444,0.779824
7005,09/07/2017,00:27:28.299,0.813008
7005,09/07/2017,00:27:29.085,0.796416
7005,09/07/2017,00:27:29.875,0.813008
7005,09/07/2017,00:27:30.656,0.7632319999999999
7005,09/07/2017,00:27:31.445,0.796416
7005,09/07/2017,00:27:32.235,0.813008
7005,09/07/2017,00:27:33.082,0.8296
7005,09/07/2017,00:27:33.878,0.796416
7005,09/07/2017,00:27:34.660,0.796416
7005,09/07/2017,00:27:35.440,0.74664
7005,09/07/2017,00:27:36.156,0.74664
7005,09/07/2017,00:27:36.936,0.779824
7005,09/07/2017,00:27:37.774,0.813008
7005,09/07/2017,00:27:38.584,0.8296
7005,09/07/2017,00:27:39.447,0.862784
7005,09/07/2017,00:27:40.303,0.8461919999999999
7005,09/07/2017,00:27:41.161,0.8461919999999999
7005,09/07/2017,00:27:41.944,0.779824
7005,09/07/2017,00:27:42.645,0.7300479999999999
7005,09/07/2017,00:27:43.334,0.6636799999999999
7005,09/07/2017,00:27:44.115,0.796416
7005,09/07/2017,00:27:44.906,0.779824
7005,09/07/2017,00:27:45.803,0.895968
7005,09/07/2017,00:27:46.548,0.713456
7005,09/07/2017,00:27:47.330,0.813008
7005,09/07/2017,00:27:48.199,0.8296
7005,09/07/2017,00:27:49.078,0.8793759999999999
7005,09/07/2017,00:27:49.938,0.8793759999999999
7005,09/07/2017,00:27:50.820,0.895968
7005,09/07/2017,00:27:51.694,0.8793759999999999
7005,09/07/2017,00:27:52.636,0.929152
7005,09/07/2017,00:27:53.587,0.9457439999999999
7005,09/07/2017,00:27:54.546,0.929152
7005,09/07/2017,00:27:55.427,0.9125599999999999
7005,09/07/2017,00:27:56.379,0.9457439999999999
7005,09/07/2017,00:27:57.325,0.929152
7005,09/07/2017,00:27:58.205,0.9125599999999999
7005,09/07/2017,00:27:59.166,0.962336
7005,09/07/2017,00:28:00.105,0.895968
7005,09/07/2017,00:28:00.961,0.862784
7005,09/07/2017,00:28:01.832,0.862784
7005,09/07/2017,00:28:02.643,0.8461919999999999
7005,09/07/2017,00:28:03.482,0.813008
7005,09/07/2017,00:28:04.267,0.796416
7005,09/07/2017,00:28:05.035,0.779824
7005,09/07/2017,00:28:05.858,0.8296
7005,09/07/2017,00:28:06.705,0.8461919999999999
7005,09/07/2017,00:28:07.541,0.8296
7005,09/07/2017,00:28:08.347,0.813008
7005,09/07/2017,00:28:09.192,0.8296
7005,09/07/2017,00:28:10.005,0.8296
7005,09/07/2017,00:28:10.843,0.8296
7005,09/07/2017,00:28:11.725,0.862784
7005,09/07/2017,00:28:12.570,0.8461919999999999
7005,09/07/2017,00:28:13.361,0.813008
7005,09/07/2017,00:28:14.156,0.796416
7005,09/07/2017,00:28:14.927,0.7632319999999999
7005,09/07/2017,00:28:15.635,0.713456
7005,09/07/2017,00:28:16.392,0.74664
7005,09/07/2017,00:28:17.174,0.74664
7005,09/07/2017,00:28:17.882,0.713456
7005,09/07/2017,00:28:18.573,0.7300479999999999
7005,09/07/2017,00:28:19.348,0.74664
7005,09/07/2017,00:28:20.051,0.713456
7005,09/07/2017,00:28:20.736,0.6968639999999999
7005,09/07/2017,00:28:21.521,0.74664
7005,09/07/2017,00:28:22.240,0.7632319999999999
7005,09/07/2017,00:28:23.006,0.7300479999999999
7005,09/07/2017,00:28:23.737,0.6968639999999999
7005,09/07/2017,00:28:24.387,0.713456
7005,09/07/2017,00:28:25.097,0.713456
7005,09/07/2017,00:28:25.799,0.6968639999999999
7005,09/07/2017,00:28:26.510,0.713456
7005,09/07/2017,00:28:27.190,0.680272
7005,09/07/2017,00:28:27.876,0.680272
7005,09/07/2017,00:28:28.566,0.6968639999999999
7005,09/07/2017,00:28:29.289,0.713456
7005,09/07/2017,00:28:30.040,0.74664
7005,09/07/2017,00:28:30.761,0.7300479999999999
7005,09/07/2017,00:28:31.525,0.7632319999999999
7005,09/07/2017,00:28:32.298,0.7632319999999999
7005,09/07/2017,00:28:33.079,0.779824
7005,09/07/2017,00:28:33.866,0.796416
7005,09/07/2017,00:28:34.654,0.779824
7005,09/07/2017,00:28:35.446,0.796416
7005,09/07/2017,00:28:36.234,0.796416
7005,09/07/2017,00:28:37.074,0.796416
7005,09/07/2017,00:28:37.859,0.796416
7005,09/07/2017,00:28:38.646,0.813008
7005,09/07/2017,00:28:39.507,0.8296
7005,09/07/2017,00:28:40.290,0.813008
7005,09/07/2017,00:28:41.162,0.8296
7005,09/07/2017,00:28:41.962,0.8461919999999999
7005,09/07/2017,00:28:42.830,0.8461919999999999
7005,09/07/2017,00:28:43.685,0.8296
7005,09/07/2017,00:28:44.470,0.8296
7005,09/07/2017,00:28:45.335,0.8461919999999999
7005,09/07/2017,00:28:46.134,0.813008
7005,09/07/2017,00:28:46.985,0.813008
7005,09/07/2017,00:28:47.709,0.7632319999999999
7005,09/07/2017,00:28:48.557,0.813008
7005,09/07/2017,00:28:49.416,0.8461919999999999
7005,09/07/2017,00:28:50.198,0.796416
7005,09/07/2017,00:28:50.968,0.779824
7005,09/07/2017,00:28:51.749,0.7632319999999999
7005,09/07/2017,00:28:52.523,0.7632319999999999
7005,09/07/2017,00:28:53.245,0.7632319999999999
7005,09/07/2017,00:28:54.017,0.7632319999999999
7005,09/07/2017,00:28:54.744,0.7300479999999999
7005,09/07/2017,00:28:55.485,0.74664
7005,09/07/2017,00:28:56.266,0.74664
7005,09/07/2017,00:28:57.046,0.779824
7005,09/07/2017,00:28:57.829,0.779824
7005,09/07/2017,00:28:58.611,0.796416
7005,09/07/2017,00:28:59.408,0.813008
7005,09/07/2017,00:29:00.212,0.813008
7005,09/07/2017,00:29:01.057,0.8461919999999999
7005,09/07/2017,00:29:01.905,0.8296
7005,09/07/2017,00:29:02.724,0.8296
7005,09/07/2017,00:29:03.568,0.813008
7005,09/07/2017,00:29:04.351,0.813008
7005,09/07/2017,00:29:05.205,0.813008
7005,09/07/2017,00:29:06.037,0.779824
7005,09/07/2017,00:29:06.772,0.796416
7005,09/07/2017,00:29:07.557,0.813008
7005,09/07/2017,00:29:08.436,0.8296
7005,09/07/2017,00:29:09.205,0.796416
7005,09/07/2017,00:29:09.987,0.779824
7005,09/07/2017,00:29:10.787,0.8296
7005,09/07/2017,00:29:11.647,0.862784
7005,09/07/2017,00:29:12.529,0.8461919999999999
7005,09/07/2017,00:29:13.377,0.8461919999999999
7005,09/07/2017,00:29:14.255,0.895968
7005,09/07/2017,00:29:15.117,0.8793759999999999
7005,09/07/2017,00:29:15.989,0.862784
7005,09/07/2017,00:29:16.851,0.862784
7005,09/07/2017,00:29:17.723,0.8461919999999999
7005,09/07/2017,00:29:18.512,0.813008
7005,09/07/2017,00:29:19.285,0.779824
7005,09/07/2017,00:29:20.079,0.796416
7005,09/07/2017,00:29:20.881,0.796416
7005,09/07/2017,00:29:21.658,0.779824
7005,09/07/2017,00:29:22.502,0.796416
7005,09/07/2017,00:29:23.283,0.779824
7005,09/07/2017,00:29:24.065,0.779824
7005,09/07/2017,00:29:24.847,0.8296
7005,09/07/2017,00:29:25.705,0.8461919999999999
7005,09/07/2017,00:29:26.575,0.862784
7005,09/07/2017,00:29:27.456,0.862784
7005,09/07/2017,00:29:28.250,0.8296
7005,09/07/2017,00:29:29.105,0.8296
7005,09/07/2017,00:29:29.893,0.813008
7005,09/07/2017,00:29:30.746,0.813008
7005,09/07/2017,00:29:31.536,0.813008
7005,09/07/2017,00:29:32.398,0.8296
7005,09/07/2017,00:29:33.265,0.8793759999999999
7005,09/07/2017,00:29:34.134,0.862784
7005,09/07/2017,00:29:35.014,0.895968
7005,09/07/2017,00:29:35.895,0.895968
7005,09/07/2017,00:29:36.835,0.9125599999999999
7005,09/07/2017,00:29:37.729,0.929152
7005,09/07/2017,00:29:38.650,0.895968
7005,09/07/2017,00:29:39.527,0.862784
7005,09/07/2017,00:29:40.310,0.813008
7005,09/07/2017,00:29:41.173,0.8296
7005,09/07/2017,00:29:41.979,0.8461919999999999
7005,09/07/2017,00:29:42.835,0.8461919999999999
7005,09/07/2017,00:29:43.692,0.8296
7005,09/07/2017,00:29:44.563,0.862784
7005,09/07/2017,00:29:45.446,0.8793759999999999
7005,09/07/2017,00:29:46.311,0.895968
7005,09/07/2017,00:29:47.210,0.895968
7005,09/07/2017,00:29:48.125,0.8793759999999999
7005,09/07/2017,00:29:48.919,0.8296
7005,09/07/2017,00:29:49.691,0.779824
7005,09/07/2017,00:29:50.484,0.796416
7005,09/07/2017,00:29:51.330,0.813008
7005,09/07/2017,00:29:52.125,0.813008
7005,09/07/2017,00:29:52.909,0.796416
7005,09/07/2017,00:29:53.759,0.813008
7005,09/07/2017,00:29:54.538,0.813008
7005,09/07/2017,00:29:55.388,0.813008
7005,09/07/2017,00:29:56.174,0.8296
7005,09/07/2017,00:29:57.025,0.8461919999999999
7005,09/07/2017,00:29:57.902,0.862784
7005,09/07/2017,00:29:58.779,0.895968
7005,09/07/2017,00:29:59.645,0.862784
7005,09/07/2017,00:30:00.502,0.8461919999999999
7005,09/07/2017,00:30:01.318,0.8296
7005,09/07/2017,00:30:02.165,0.813008
7005,09/07/2017,00:30:02.945,0.796416
7005,09/07/2017,00:30:03.729,0.796416
7005,09/07/2017,00:30:04.534,0.796416
7005,09/07/2017,00:30:05.309,0.779824
7005,09/07/2017,00:30:06.085,0.779824
7005,09/07/2017,00:30:06.870,0.779824
7005,09/07/2017,00:30:07.655,0.779824
7005,09/07/2017,00:30:08.432,0.779824
7005,09/07/2017,00:30:09.201,0.7632319999999999
7005,09/07/2017,00:30:09.977,0.779824
7005,09/07/2017,00:30:10.751,0.74664
7005,09/07/2017,00:30:11.535,0.796416
7005,09/07/2017,00:30:12.320,0.779824
7005,09/07/2017,00:30:13.098,0.796416
7005,09/07/2017,00:30:13.873,0.779824
7005,09/07/2017,00:30:14.654,0.779824
7005,09/07/2017,00:30:15.446,0.779824
7005,09/07/2017,00:30:16.216,0.7632319999999999
7005,09/07/2017,00:30:17.000,0.779824
7005,09/07/2017,00:30:17.708,0.7300479999999999
7005,09/07/2017,00:30:18.476,0.7300479999999999
7005,09/07/2017,00:30:19.101,0.6636799999999999
7005,09/07/2017,00:30:19.854,0.74664
7005,09/07/2017,00:30:20.637,0.74664
7005,09/07/2017,00:30:21.419,0.779824
7005,09/07/2017,00:30:22.211,0.8296
7005,09/07/2017,00:30:23.001,0.796416
7005,09/07/2017,00:30:23.862,0.8296
7005,09/07/2017,00:30:24.663,0.8296
7005,09/07/2017,00:30:25.500,0.813008
7005,09/07/2017,00:30:26.295,0.813008
7005,09/07/2017,00:30:27.090,0.796416
7005,09/07/2017,00:30:27.924,0.813008
7005,09/07/2017,00:30:28.705,0.779824
7005,09/07/2017,00:30:29.488,0.779824
7005,09/07/2017,00:30:30.294,0.8296
7005,09/07/2017,00:30:31.136,0.796416
7005,09/07/2017,00:30:31.920,0.813008
7005,09/07/2017,00:30:32.700,0.796416
7005,09/07/2017,00:30:33.568,0.8296
7005,09/07/2017,00:30:34.359,0.8296
7005,09/07/2017,00:30:35.248,0.8793759999999999
7005,09/07/2017,00:30:36.182,0.9125599999999999
7005,09/07/2017,00:30:37.137,0.9789279999999999
7005,09/07/2017,00:30:38.092,0.962336
7005,09/07/2017,00:30:39.128,1.012112
7005,09/07/2017,00:30:40.163,1.012112
7005,09/07/2017,00:30:41.125,0.962336
7005,09/07/2017,00:30:42.074,0.962336
7005,09/07/2017,00:30:42.959,0.9125599999999999
7005,09/07/2017,00:30:43.822,0.862784
7005,09/07/2017,00:30:44.719,0.8793759999999999
7005,09/07/2017,00:30:45.565,0.862784
7005,09/07/2017,00:30:46.436,0.862784
7005,09/07/2017,00:30:47.359,0.895968
7005,09/07/2017,00:30:48.249,0.929152
7005,09/07/2017,00:30:49.196,0.929152
7005,09/07/2017,00:30:50.143,0.9457439999999999
7005,09/07/2017,00:30:51.119,0.9789279999999999
7005,09/07/2017,00:30:52.065,0.929152
7005,09/07/2017,00:30:52.948,0.9125599999999999
7005,09/07/2017,00:30:53.899,0.9457439999999999
7005,09/07/2017,00:30:54.837,0.9125599999999999
7005,09/07/2017,00:30:55.708,0.8793759999999999
7005,09/07/2017,00:30:56.524,0.8296
7005,09/07/2017,00:30:57.364,0.8296
7005,09/07/2017,00:30:58.140,0.7632319999999999
7005,09/07/2017,00:30:59.009,0.8461919999999999
7005,09/07/2017,00:30:59.826,0.862784
7005,09/07/2017,00:31:00.666,0.8296
7005,09/07/2017,00:31:01.449,0.7632319999999999
7005,09/07/2017,00:31:02.235,0.813008
7005,09/07/2017,00:31:03.107,0.8296
7005,09/07/2017,00:31:03.884,0.813008
7005,09/07/2017,00:31:04.689,0.813008
7005,09/07/2017,00:31:05.535,0.813008
7005,09/07/2017,00:31:06.391,0.8461919999999999
7005,09/07/2017,00:31:07.177,0.813008
7005,09/07/2017,00:31:08.055,0.862784
7005,09/07/2017,00:31:08.839,0.813008
7005,09/07/2017,00:31:09.625,0.779824
7005,09/07/2017,00:31:10.407,0.7632319999999999
7005,09/07/2017,00:31:11.191,0.779824
7005,09/07/2017,00:31:11.963,0.7632319999999999
7005,09/07/2017,00:31:12.658,0.7300479999999999
7005,09/07/2017,00:31:13.373,0.713456
7005,09/07/2017,00:31:14.069,0.6968639999999999
7005,09/07/2017,00:31:14.828,0.713456
7005,09/07/2017,00:31:15.539,0.74664
7005,09/07/2017,00:31:16.318,0.779824
7005,09/07/2017,00:31:17.095,0.779824
7005,09/07/2017,00:31:17.869,0.74664
7005,09/07/2017,00:31:18.658,0.796416
7005,09/07/2017,00:31:19.464,0.8296
7005,09/07/2017,00:31:20.303,0.813008
7005,09/07/2017,00:31:21.099,0.813008
7005,09/07/2017,00:31:21.955,0.8296
7005,09/07/2017,00:31:22.749,0.8296
7005,09/07/2017,00:31:23.551,0.796416
7005,09/07/2017,00:31:24.391,0.8296
7005,09/07/2017,00:31:25.258,0.8793759999999999
7005,09/07/2017,00:31:26.135,0.8296
7005,09/07/2017,00:31:26.917,0.8296
7005,09/07/2017,00:31:27.715,0.796416
7005,09/07/2017,00:31:28.570,0.813008
7005,09/07/2017,00:31:29.345,0.813008
7005,09/07/2017,00:31:30.140,0.796416
7005,09/07/2017,00:31:30.993,0.813008
7005,09/07/2017,00:31:31.799,0.8461919999999999
7005,09/07/2017,00:31:32.646,0.8296
7005,09/07/2017,00:31:33.460,0.8296
7005,09/07/2017,00:31:34.323,0.862784
7005,09/07/2017,00:31:35.170,0.8461919999999999
7005,09/07/2017,00:31:36.031,0.8296
7005,09/07/2017,00:31:36.832,0.8296
7005,09/07/2017,00:31:37.694,0.8461919999999999
7005,09/07/2017,00:31:38.540,0.8296
7005,09/07/2017,00:31:39.331,0.813008
7005,09/07/2017,00:31:40.193,0.8461919999999999
7005,09/07/2017,00:31:41.067,0.8461919999999999
7005,09/07/2017,00:31:41.857,0.8296
7005,09/07/2017,00:31:42.658,0.813008
7005,09/07/2017,00:31:43.504,0.8461919999999999
7005,09/07/2017,00:31:44.376,0.8296
7005,09/07/2017,00:31:45.159,0.796416
7005,09/07/2017,00:31:45.960,0.813008
7005,09/07/2017,00:31:46.886,0.895968
7005,09/07/2017,00:31:47.879,1.012112
7005,09/07/2017,00:31:49.319,1.443504
7005,09/07/2017,00:31:50.188,0.8461919999999999
7005,09/07/2017,00:31:50.983,0.796416
7005,09/07/2017,00:31:51.854,0.8461919999999999
7005,09/07/2017,00:31:52.620,0.779824
7005,09/07/2017,00:31:53.488,0.862784
7005,09/07/2017,00:31:54.362,0.895968
7005,09/07/2017,00:31:55.225,0.8461919999999999
7005,09/07/2017,00:31:56.094,0.8793759999999999
7005,09/07/2017,00:31:56.900,0.8296
7005,09/07/2017,00:31:57.751,0.8461919999999999
7005,09/07/2017,00:31:58.565,0.813008
7005,09/07/2017,00:31:59.410,0.8296
7005,09/07/2017,00:32:00.265,0.8296
7005,09/07/2017,00:32:00.988,0.7632319999999999
7005,09/07/2017,00:32:01.830,0.813008
7005,09/07/2017,00:32:02.625,0.813008
7005,09/07/2017,00:32:03.492,0.8296
7005,09/07/2017,00:32:04.263,0.796416
7005,09/07/2017,00:32:05.048,0.796416
7005,09/07/2017,00:32:05.848,0.813008
7005,09/07/2017,00:32:06.617,0.74664
7005,09/07/2017,00:32:07.328,0.7300479999999999
7005,09/07/2017,00:32:08.086,0.713456
7005,09/07/2017,00:32:08.793,0.7300479999999999
7005,09/07/2017,00:32:09.563,0.74664
7005,09/07/2017,00:32:10.346,0.779824
7005,09/07/2017,00:32:11.140,0.8296
7005,09/07/2017,00:32:11.997,0.8296
7005,09/07/2017,00:32:12.866,0.862784
7005,09/07/2017,00:32:13.734,0.8793759999999999
7005,09/07/2017,00:32:14.604,0.895968
7005,09/07/2017,00:32:15.558,0.9457439999999999
7005,09/07/2017,00:32:16.526,0.9457439999999999
7005,09/07/2017,00:32:17.472,0.9457439999999999
7005,09/07/2017,00:32:18.414,0.929152
7005,09/07/2017,00:32:19.369,0.99552
7005,09/07/2017,00:32:20.246,0.8461919999999999
7005,09/07/2017,00:32:21.057,0.8461919999999999
7005,09/07/2017,00:32:21.985,0.9125599999999999
7005,09/07/2017,00:32:22.845,0.862784
7005,09/07/2017,00:32:23.724,0.862784
7005,09/07/2017,00:32:24.591,0.8793759999999999
7005,09/07/2017,00:32:25.450,0.8296
7005,09/07/2017,00:32:26.253,0.8461919999999999
7005,09/07/2017,00:32:27.107,0.8461919999999999
7005,09/07/2017,00:32:27.972,0.8296
7005,09/07/2017,00:32:28.753,0.813008
7005,09/07/2017,00:32:29.610,0.8461919999999999
7005,09/07/2017,00:32:30.478,0.8461919999999999
7005,09/07/2017,00:32:31.294,0.8461919999999999
7005,09/07/2017,00:32:32.148,0.862784
7005,09/07/2017,00:32:33.086,0.895968
7005,09/07/2017,00:32:33.953,0.895968
7005,09/07/2017,00:32:34.923,0.929152
7005,09/07/2017,00:32:35.787,0.9125599999999999
7005,09/07/2017,00:32:36.734,0.9125599999999999
7005,09/07/2017,00:32:37.612,0.895968
7005,09/07/2017,00:32:38.469,0.862784
7005,09/07/2017,00:32:39.332,0.862784
7005,09/07/2017,00:32:40.201,0.8461919999999999
7005,09/07/2017,00:32:40.992,0.796416
7005,09/07/2017,00:32:41.764,0.796416
7005,09/07/2017,00:32:42.573,0.813008
7005,09/07/2017,00:32:43.425,0.796416
7005,09/07/2017,00:32:44.195,0.796416
7005,09/07/2017,00:32:44.997,0.8296
7005,09/07/2017,00:32:45.864,0.862784
7005,09/07/2017,00:32:46.729,0.8461919999999999
7005,09/07/2017,00:32:47.586,0.8461919999999999
7005,09/07/2017,00:32:48.397,0.8461919999999999
7005,09/07/2017,00:32:49.326,0.9125599999999999
7005,09/07/2017,00:32:50.212,0.862784
7005,09/07/2017,00:32:51.065,0.862784
7005,09/07/2017,00:32:51.980,0.929152
7005,09/07/2017,00:32:52.800,0.8296
7005,09/07/2017,00:32:53.759,0.9125599999999999
7005,09/07/2017,00:32:54.554,0.8296
7005,09/07/2017,00:32:55.407,0.862784
7005,09/07/2017,00:32:56.225,0.813008
7005,09/07/2017,00:32:56.998,0.779824
7005,09/07/2017,00:32:57.675,0.647088
7005,09/07/2017,00:32:58.457,0.7632319999999999
7005,09/07/2017,00:32:59.241,0.8296
7005,09/07/2017,00:32:59.847,0.597312
7005,09/07/2017,00:33:00.726,0.8793759999999999
7005,09/07/2017,00:33:01.578,0.813008
7005,09/07/2017,00:33:02.544,1.012112
7005,09/07/2017,00:33:03.342,0.796416
7005,09/07/2017,00:33:04.177,0.8296
7005,09/07/2017,00:33:05.132,0.9125599999999999
7005,09/07/2017,00:33:05.949,0.862784
7005,09/07/2017,00:33:06.795,0.8296
7005,09/07/2017,00:33:07.606,0.8296
7005,09/07/2017,00:33:08.446,0.8296
7005,09/07/2017,00:33:09.318,0.862784
7005,09/07/2017,00:33:10.179,0.862784
7005,09/07/2017,00:33:11.053,0.862784
7005,09/07/2017,00:33:11.914,0.8461919999999999
7005,09/07/2017,00:33:12.721,0.8461919999999999
7005,09/07/2017,00:33:13.575,0.8296
7005,09/07/2017,00:33:14.433,0.8296
7005,09/07/2017,00:33:15.214,0.813008
7005,09/07/2017,00:33:16.005,0.7632319999999999
7005,09/07/2017,00:33:16.707,0.713456
7005,09/07/2017,00:33:17.488,0.779824
7005,09/07/2017,00:33:18.261,0.779824
7005,09/07/2017,00:33:19.046,0.7632319999999999
7005,09/07/2017,00:33:19.824,0.779824
7005,09/07/2017,00:33:20.606,0.8296
7005,09/07/2017,00:33:21.491,0.862784
7005,09/07/2017,00:33:22.365,0.895968
7005,09/07/2017,00:33:23.314,0.9457439999999999
7005,09/07/2017,00:33:24.344,1.0287039999999998
7005,09/07/2017,00:33:25.310,0.962336
7005,09/07/2017,00:33:26.268,0.929152
7005,09/07/2017,00:33:27.216,0.9457439999999999
7005,09/07/2017,00:33:28.083,0.8793759999999999
7005,09/07/2017,00:33:28.954,0.862784
7005,09/07/2017,00:33:29.829,0.895968
7005,09/07/2017,00:33:30.717,0.895968
7005,09/07/2017,00:33:31.645,0.9125599999999999
7005,09/07/2017,00:33:32.615,0.9789279999999999
7005,09/07/2017,00:33:33.555,0.929152
7005,09/07/2017,00:33:34.545,0.99552
7005,09/07/2017,00:33:36.938,2.3726559999999997
7005,09/07/2017,00:33:37.924,1.012112
7005,09/07/2017,00:33:38.949,0.99552
7005,09/07/2017,00:33:39.631,0.6968639999999999
7005,09/07/2017,00:33:40.504,0.862784
7005,09/07/2017,00:33:41.393,0.9125599999999999
7005,09/07/2017,00:33:42.316,0.895968
7005,09/07/2017,00:33:43.206,0.895968
7005,09/07/2017,00:33:44.063,0.862784
7005,09/07/2017,00:33:44.863,0.813008
7005,09/07/2017,00:33:45.704,0.813008
